file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_TT00434_379.450-381.550,ད་ག་ནང་བཞིན་ངས་ང་ལས་དམའ་གི་མི་གཅིག་ལ་མར་ ,da ga nang bzhin ngas nga las dma' gi mi gcig la mar _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00434_379.450-381.550.wav,STT_TT,3,41,2.1000000000000227,wav16k/STT_TT00434_379.450-381.550.wav,ད་ག་ནང་བཞིན་ངས་ང་ལས་དམག་གི་མི་ཅིག་ལ་མ།
STT_TT00634_0184_1477669_to_1479845,འདོད་ཡོན་ལྔ་ལ་ཆགས་པའི་ཆགས་པ་དེ། སྤོང་ཡ་དེ་རེད་བ།  ,'dod yon lnga la chags pa'i chags pa de/_spong ya de red ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00634_0184_1477669_to_1479845.wav,STT_TT,3,50,2.176,wav16k/STT_TT00634_0184_1477669_to_1479845.wav,འདོད་ཡོན་ལྔ་ལ་ཆགས་པའི་ཆགས་པ་དེ། སྤོང་ཡ་དེ་རེད་བ།
STT_TT00428_7.600-9.350,གཞན་སྐྱིད་པོ་ཡོང་ཡ། གཞན་དགའ་པོ་ཡོད་ཡ།  ,gzhan skyid po yong ya/_gzhan dga' po yod ya/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00428_7.600-9.350.wav,STT_TT,3,39,1.75,wav16k/STT_TT00428_7.600-9.350.wav,གཞན་སྐྱིད་པོ་ཡོང་ཡ། གཞན་དགའ་པོ་ཡོང་ཡ།
STT_TT00628_0421_3642012_to_3644476,ཚེ་འདིར་མཁས་པར་མ་གྱུར་ཀྱང་། སྐྱེ་བ་རྗེས་མ་བཅོལ་བ་ཡི། ཟེ་ཡ་ཅིག ཡོད་རེད་བ།  ,tshe 'dir mkhas par ma gyur kyang /_skye ba rjes ma bcol ba yi/_ze ya cig_yod red ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00628_0421_3642012_to_3644476.wav,STT_TT,3,74,2.464,wav16k/STT_TT00628_0421_3642012_to_3644476.wav,ཚེ་འདིར་མཁས་པ་མ་ཁྱོན་ཀྱི། སྐྱེ་བ་རྗེས་མ་བཅོས་པ་ཡིན། ཟེར་ཡ་ཅིག་ཡོད་རེད་བ།
STT_TT00413_816.000-817.650,ཁོ་རང་འཇིག་རྟེན་ལས་འདས་ཚར་བ་རེད།  ,kho rang 'jig rten las 'das tshar ba red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00413_816.000-817.650.wav,STT_TT,3,34,1.6499999999999773,wav16k/STT_TT00413_816.000-817.650.wav,ཁོ་རང་འཇིག་རྟེན་ལས་འདས་ཚར་བ་རེད།
STT_TT00443_1455.250-1457.100,ཡང་དག་དམིགས་ལ་རྟག་པར་ཡང་། བདག་ནི་མཉམ་པར་གཞག་ ,yang dag dmigs la rtag par yang /_bdag ni mnyam par gzhag _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00443_1455.250-1457.100.wav,STT_TT,3,45,1.849999999999909,wav16k/STT_TT00443_1455.250-1457.100.wav,ཡང་དག་དམིགས་ལ་རྟག་པར་ཡང་། བདག་ནི་མཉམ་པར་བཞག
STT_TT00417_707.650-709.050,དེ་ལ་མཛུག་གུ་བཙུགས་བྱས། འདི་ནགས་ཚལ་རེད་པས་ཟེ།  ,de la mdzug gu btsugs byas/_'di nags tshal red pas ze/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00417_707.650-709.050.wav,STT_TT,3,47,1.3999999999999773,wav16k/STT_TT00417_707.650-709.050.wav,དེ་ལ་མཛུག་གུ་བཙུགས་བྱས། འདི་ནགས་ཚལ་རེད་བེ་ཟེ།
STT_TT00401_741.500-742.850,ཨ་མོ་དྲི་མ་ངར་པོ་སྡུག་པོ།  ,a mo dri ma ngar po sdug po/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00401_741.500-742.850.wav,STT_TT,3,27,1.3500000000000227,wav16k/STT_TT00401_741.500-742.850.wav,ཨ་མོ། དྲི་མ་ངར་པོ། སྡུག་པོ།
STT_TT00441_459.100-461.050,དེ་ལྟ་བུ་ལ་སོགས་པའི་ཉེས་དམིགས་མང་པོ་ཞེ་བོ་ཅིག ,de lta bu la sogs pa'i nyes dmigs mang po zhe bo cig_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00441_459.100-461.050.wav,STT_TT,3,46,1.9499999999999889,wav16k/STT_TT00441_459.100-461.050.wav,དེ་ལྟ་བུ་ལ་སོགས་པའི་ཉེས་དམིགས་མང་པོ་ཞེ་བོ་ཅིག
STT_TT00625_0332_2350486_to_2354291,ང་གཅིག་སླེབས་པ་རེད། ཁ་སང་གཅིག་ཕྱིན་པ་ཡིན། བྱས། ཨེ་ནས་དེ་དུས།  ,nga gcig slebs pa red/_kha sang gcig phyin pa yin/_byas/_e nas de dus/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00625_0332_2350486_to_2354291.wav,STT_TT,3,62,3.805,wav16k/STT_TT00625_0332_2350486_to_2354291.wav,ང་ཅིག་སླེབས་པ་རེད། ཁ་སེང་ཅིག་ཕྱིན་པ་ཡིན། བྱས། ཨེ་ནས་དེ་དུས།
STT_TT00423_327.050-328.600,ཨོ། ད་ང་ཁོའི་ཤག་ལ་མ་ཡོང་མདོག་མདོག ,o/_da nga kho'i shag la ma yong mdog mdog_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00423_327.050-328.600.wav,STT_TT,3,34,1.5500000000000114,wav16k/STT_TT00423_327.050-328.600.wav,ཨོ། ད་ང་ཁོའི་ཤག་ལ་མ་ཡོང་མདོག་མདོག
STT_TT00425_775.300-777.150,ད་གསོས་བཏང་ཡ་གི་ཆེད་དུ་བྱ་དེ་བསད་བསྡད་ཡ་བཟོ།  ,da gsos btang ya gi ched du bya de bsad bsdad ya bzo/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00425_775.300-777.150.wav,STT_TT,3,46,1.8500000000000227,wav16k/STT_TT00425_775.300-777.150.wav,ད་གསོས་གཏང་ཡ་གི་ཆེད་དུ། བྱ་དེ་བསད་སྡོད་ཡ་གི་ཟོལ།
STT_TT00433_533.250-534.700,གཙོ་བོ་བྱེད་དགོས་ཡ་དེ། ག་རེ་གཙོ་བོ་བྱེད།  ,gtso bo byed dgos ya de/_ga re gtso bo byed/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00433_533.250-534.700.wav,STT_TT,3,42,1.4500000000000457,wav16k/STT_TT00433_533.250-534.700.wav,གཙོ་བོ་བྱེད་དགོས་ཡ་དེ། ག་རེ་གཙོ་བོ་བྱེད་།
STT_TT00627_0244_2163743_to_2165951,བྱ་རོག་ལྟ་བུར་ཐར་པའི་སྲོག་ལ་འབབ། ཟེ། ཏག་ཏག་རེད།  ,bya rog lta bur thar pa'i srog la 'bab/_ze/_tag tag red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00627_0244_2163743_to_2165951.wav,STT_TT,3,49,2.208,wav16k/STT_TT00627_0244_2163743_to_2165951.wav,བྱ་རོག་ལྟ་བུ་ཐར་པའི་སྲོག་ལ་འབབ། ཟེ། ཏག་ཏག་རེད།
